1984	588	d_sim	2R	16625458	16625752	-1
1985	588	d_sim	2R	16623843	16624153	-1
1986	589	d_sim	chrU_M_4276	527	659	-1
1987	590	d_sim	2L	16981947	16982639	1
1988	591	d_sim	2R	18554302	18554385	1
1989	592	d_sim	chrX_Mrandom_531	9260	10183	-1
1990	592	d_sim	chrX_Mrandom_531	8800	8904	-1
1991	592	d_sim	chrX_Mrandom_531	7941	8219	-1
1992	593	d_sim	2L	7809833	7809958	1
1993	593	d_sim	2L	7810041	7810187	1
1994	594	d_sim	chrX_Mrandom_507	4027	4162	-1
1995	594	d_sim	chrX_Mrandom_507	3754	3826	-1
1996	594	d_sim	chrX_Mrandom_507	3113	3682	-1
1997	594	d_sim	chrX_Mrandom_507	2911	3052	-1
1998	595	d_sim	2L	2983998	2984028	1
1999	595	d_sim	2L	2984081	2984427	1
2000	596	d_sim	3L	130205	130324	1
2001	596	d_sim	3L	130540	130572	1
2002	596	d_sim	3L	136462	136605	1
2003	596	d_sim	3L	137763	138032	1
2004	596	d_sim	3L	141320	143167	1
2005	597	d_sim	2R	14808818	14808925	-1
2006	597	d_sim	2R	14808084	14808758	-1
2007	598	d_sim	2L	8346084	8346321	1
2008	598	d_sim	2L	8413631	8413727	1
2009	598	d_sim	2L	8423473	8423581	1
2010	598	d_sim	2L	8427890	8428085	1
2011	598	d_sim	2L	8436700	8436804	1
2012	598	d_sim	2L	8437546	8437634	1
2013	598	d_sim	2L	8437870	8438011	1
2014	598	d_sim	2L	8438381	8438502	1
2015	598	d_sim	2L	8438579	8438659	1
2016	598	d_sim	2L	8439041	8439186	1
2017	598	d_sim	2L	8443032	8443114	1
2018	598	d_sim	2L	8443189	8443332	1
2019	598	d_sim	2L	8443402	8443513	1
2020	598	d_sim	2L	8443902	8444044	1
2021	598	d_sim	2L	8444115	8444243	1
2022	598	d_sim	2L	8445218	8445407	1
2023	598	d_sim	2L	8445601	8445871	1
2024	598	d_sim	2L	8445933	8445986	1
2025	598	d_sim	2L	8448168	8448240	1
2026	598	d_sim	2L	8448752	8448921	1
2027	599	d_sim	2L	2337595	2337968	1
2028	599	d_sim	2L	2338027	2338730	1
2029	599	d_sim	2L	2338789	2339332	1
2030	599	d_sim	2L	2339394	2339844	1
2031	600	d_sim	2R	457495	457926	1
2032	601	d_sim	3L	1415166	1415720	-1
2033	602	d_sim	2L	9217434	9217496	-1
2034	602	d_sim	2L	9217218	9217373	-1
2035	602	d_sim	2L	9216975	9217142	-1
2036	602	d_sim	2L	9216750	9216905	-1
2037	603	d_sim	3R	25510757	25510962	-1
2038	603	d_sim	3R	25510469	25510691	-1
2039	604	d_sim	3R	20773596	20777075	-1
2040	605	d_sim	2R	15187802	15189233	-1
2041	605	d_sim	2R	15187435	15187747	-1
2042	605	d_sim	2R	15187223	15187385	-1
2043	605	d_sim	2R	15187007	15187160	-1
2044	605	d_sim	2R	15183831	15184735	-1
2045	605	d_sim	2R	15183608	15183773	-1
2046	605	d_sim	2R	15183398	15183548	-1
2047	605	d_sim	2R	15183083	15183340	-1
2048	605	d_sim	2R	15182876	15183020	-1
2049	606	d_sim	X	13308422	13308466	-1
2050	606	d_sim	X	13306483	13306749	-1
2051	607	d_sim	2R	10642442	10642777	-1
2052	607	d_sim	2R	10642285	10642380	-1
2053	607	d_sim	2R	10641703	10641726	-1
2054	608	d_sim	3R	27185164	27185469	1
2055	609	d_sim	3L	15681740	15682306	1
2056	610	d_sim	2R	1725448	1725513	-1
2057	610	d_sim	2R	1725237	1725389	-1
2058	610	d_sim	2R	1724988	1725173	-1
2059	610	d_sim	2R	1724762	1724926	-1
2060	611	d_sim	3R	25313375	25314718	-1
2061	612	d_sim	chrX_Mrandom_480	29	270	1
2062	612	d_sim	chrX_Mrandom_480	337	436	1
2063	613	d_sim	2L	19988553	19988683	1
2064	614	d_sim	3R	23441853	23442016	1
2065	614	d_sim	3R	23442254	23442347	1
2066	615	d_sim	3R	15270424	15270617	-1
2067	615	d_sim	3R	15270092	15270291	-1
2068	615	d_sim	3R	15269813	15270030	-1
2069	615	d_sim	3R	15269156	15269753	-1
2070	615	d_sim	3R	15267542	15268681	-1
2071	615	d_sim	3R	15265802	15266563	-1
2072	615	d_sim	3R	15264766	15265141	-1
2073	615	d_sim	3R	15264177	15264434	-1
2074	615	d_sim	3R	15263977	15264105	-1
2075	615	d_sim	3R	15263500	15263629	-1
2076	615	d_sim	3R	15263284	15263426	-1
2077	615	d_sim	3R	15262424	15262504	-1
2078	615	d_sim	3R	15262164	15262282	-1
2079	615	d_sim	3R	15259618	15259973	-1
2080	616	d_sim	X	6745825	6746413	1
2081	616	d_sim	X	6746645	6746764	1
2082	616	d_sim	X	6747017	6747097	1
2083	616	d_sim	X	6748009	6748117	1
2084	616	d_sim	X	6748180	6748439	1
2085	616	d_sim	X	6748734	6748790	1
2086	616	d_sim	X	6749465	6749732	1
2087	616	d_sim	X	6749794	6750373	1
2088	617	d_sim	2R	17817630	17818283	1
2089	618	d_sim	3R	22787660	22787756	-1
2090	618	d_sim	3R	22787441	22787598	-1
2091	619	d_sim	3R	18629125	18630222	1
2092	619	d_sim	3R	18630338	18630391	1
2093	620	d_sim	chrXh_Mrandom_005	14114	14173	1
2094	620	d_sim	chrXh_Mrandom_005	14241	14327	1
2095	620	d_sim	chrXh_Mrandom_005	14378	14614	1
2096	621	d_sim	3R	23413107	23413157	-1
2097	621	d_sim	3R	23412864	23413043	-1
2098	621	d_sim	3R	23412443	23412745	-1
2099	622	d_sim	3R	19992483	19992563	-1
2100	622	d_sim	3R	19992217	19992426	-1
2101	622	d_sim	3R	19990140	19992160	-1
2102	622	d_sim	3R	19989003	19990077	-1
2103	623	d_sim	3L	13879056	13879538	-1
2104	624	d_sim	3R	8039270	8039275	-1
2105	624	d_sim	3R	8038882	8039199	-1
2106	625	d_sim	2R	7388068	7388406	-1
2107	626	d_sim	3R	24720205	24722829	1
2108	627	d_sim	3L	8413240	8413620	1
2109	628	d_sim	chr3R_Mrandom_243	3160	4947	-1
2110	629	d_sim	3R	24193956	24194001	1
2111	629	d_sim	3R	24194054	24194452	1
2112	629	d_sim	3R	24194503	24195170	1
2113	630	d_sim	2L	6379286	6379315	-1
2114	630	d_sim	2L	6373146	6373241	-1
2115	630	d_sim	2L	6371450	6371564	-1
2116	630	d_sim	2L	6371129	6371223	-1
2117	630	d_sim	2L	6369904	6370031	-1
2118	630	d_sim	2L	6369629	6369840	-1
2119	630	d_sim	2L	6369036	6369279	-1
2120	630	d_sim	2L	6368427	6368540	-1
2121	630	d_sim	2L	6368231	6368354	-1
2122	630	d_sim	2L	6368039	6368153	-1
2123	630	d_sim	2L	6367855	6367921	-1
2124	630	d_sim	2L	6366670	6367004	-1
2125	630	d_sim	2L	6366293	6366597	-1
2126	630	d_sim	2L	6364754	6364810	-1
2127	631	d_sim	3R	14678023	14678148	1
2128	631	d_sim	3R	14678208	14678290	1
2129	631	d_sim	3R	14678613	14678914	1
2130	631	d_sim	3R	14678971	14679532	1
2131	631	d_sim	3R	14679587	14679848	1
2132	632	d_sim	X	12119260	12120456	-1
2133	633	d_sim	2L	18365507	18366210	-1
2134	633	d_sim	2L	18365279	18365442	-1
2135	633	d_sim	2L	18364779	18365227	-1
2136	634	d_sim	3R	20783083	20783211	-1
2137	634	d_sim	3R	20782715	20783021	-1
2138	634	d_sim	3R	20782315	20782590	-1
2139	634	d_sim	3R	20781982	20782250	-1
2140	634	d_sim	3R	20781800	20781922	-1
2141	635	d_sim	X	15398471	15398806	1
2142	636	d_sim	X	3737410	3737625	1
2143	636	d_sim	X	3744148	3744394	1
2144	636	d_sim	X	3744466	3744744	1
2145	636	d_sim	X	3745519	3746197	1
2146	636	d_sim	X	3746267	3746715	1
2147	636	d_sim	X	3747047	3747475	1
2148	636	d_sim	X	3747540	3749683	1
2149	636	d_sim	X	3749739	3749997	1
2150	636	d_sim	X	3750059	3750187	1
2151	636	d_sim	X	3750691	3751139	1
2152	637	d_sim	2L	10710524	10710829	-1
2153	638	d_sim	3R	4799077	4799180	-1
2154	638	d_sim	3R	4798424	4798533	-1
2155	638	d_sim	3R	4796488	4796825	-1
2156	638	d_sim	3R	4796170	4796396	-1
2157	638	d_sim	3R	4795985	4796105	-1
2158	638	d_sim	3R	4795810	4795920	-1
2159	638	d_sim	3R	4795546	4795754	-1
2160	638	d_sim	3R	4795218	4795375	-1
2161	638	d_sim	3R	4795031	4795137	-1
2162	639	d_sim	X	4706738	4706754	-1
2163	639	d_sim	X	4706364	4706564	-1
2164	639	d_sim	X	4706142	4706304	-1
2165	640	d_sim	2R	14095893	14097596	1
2166	641	d_sim	3L	4940714	4940933	1
2167	641	d_sim	3L	4941007	4941168	1
2168	641	d_sim	3L	4941447	4941592	1
2169	642	d_sim	2L	6462984	6463550	1
2170	642	d_sim	2L	6463627	6464368	1
2171	642	d_sim	2L	6470984	6470997	1
2172	643	d_sim	3R	8860341	8861864	-1
2173	644	d_sim	3R	20434654	20434948	1
2174	644	d_sim	3R	20435015	20435145	1
2175	645	d_sim	3R	26687831	26687878	-1
2176	645	d_sim	3R	26686633	26686837	-1
2177	645	d_sim	3R	26685895	26685989	-1
2178	646	d_sim	3R	1698980	1699124	1
2179	646	d_sim	3R	1699446	1699859	1
2180	646	d_sim	3R	1699931	1700847	1
2181	647	d_sim	3L	6742405	6742922	-1
2182	647	d_sim	3L	6742197	6742338	-1
2183	648	d_sim	3R	26004757	26004978	1
2184	648	d_sim	3R	26005011	26005031	1
2185	649	d_sim	3R	13339493	13339526	1
2186	649	d_sim	3R	13339588	13339827	1
2187	649	d_sim	3R	13339954	13340927	1
2188	650	d_sim	2R	13729584	13729606	-1
2189	650	d_sim	2R	13728514	13728634	-1
2190	650	d_sim	2R	13728258	13728390	-1
2191	650	d_sim	2R	13727884	13728198	-1
2192	650	d_sim	2R	13727499	13727815	-1
2193	650	d_sim	2R	13727235	13727330	-1
2194	650	d_sim	2R	13726436	13727178	-1
2195	650	d_sim	2R	13725799	13726015	-1
2196	651	d_sim	3L	8168796	8169126	1
2197	651	d_sim	3L	8169260	8169345	1
2198	652	d_sim	2R	13231651	13231721	-1
2199	653	d_sim	3L	17989611	17989711	1
2200	653	d_sim	3L	17989773	17990097	1
2201	654	d_sim	3L	20190186	20190240	-1
2202	654	d_sim	3L	20189824	20190072	-1
2203	654	d_sim	3L	20189502	20189764	-1
2204	654	d_sim	3L	20189249	20189443	-1
2205	654	d_sim	3L	20188994	20189174	-1
2206	654	d_sim	3L	20188528	20188655	-1
2207	654	d_sim	3L	20188286	20188468	-1
2208	654	d_sim	3L	20188161	20188228	-1
2209	654	d_sim	3L	20188088	20188103	-1
2210	655	d_sim	chrU_M_6032	692	871	-1
2211	656	d_sim	3L	5442423	5442507	-1
2212	656	d_sim	3L	5442238	5442363	-1
2213	656	d_sim	3L	5441579	5441694	-1
2214	657	d_sim	2R	12241854	12242015	1
2215	658	d_sim	3R	14116624	14116666	-1
2216	658	d_sim	3R	14116478	14116568	-1
2217	658	d_sim	3R	14116177	14116409	-1
2218	658	d_sim	3R	14116012	14116121	-1
2219	659	d_sim	3L	2856039	2857010	1
2220	660	d_sim	2R	12171924	12171941	-1
2221	660	d_sim	2R	12170975	12171490	-1
2222	661	d_sim	3L	5555351	5555871	1
2223	661	d_sim	3L	5555930	5556105	1
2224	661	d_sim	3L	5556174	5556805	1
2225	662	d_sim	3L	7443522	7443807	-1
2226	662	d_sim	3L	7443401	7443438	-1
2227	663	d_sim	2R	17610102	17610172	-1
2228	663	d_sim	2R	17609974	17610042	-1
2229	663	d_sim	2R	17609512	17609910	-1
2230	663	d_sim	2R	17609150	17609457	-1
2231	663	d_sim	2R	17608829	17609085	-1
2232	664	d_sim	2R	4233744	4234035	1
2233	664	d_sim	2R	4234092	4234143	1
2234	664	d_sim	2R	4234196	4234389	1
2235	664	d_sim	2R	4234458	4234855	1
2236	665	d_sim	chrU_M_6353	526	618	-1
2237	666	d_sim	X	12001716	12002010	-1
2238	666	d_sim	X	11991392	11991501	-1
2239	666	d_sim	X	11989969	11990101	-1
2240	666	d_sim	X	11987163	11987303	-1
2241	666	d_sim	X	11984780	11984839	-1
2242	666	d_sim	X	11982299	11984616	-1
2243	666	d_sim	X	11981974	11982174	-1
2244	667	d_sim	3R	1486830	1487075	1
2245	668	d_sim	3L	4653388	4654062	-1
2246	669	d_sim	chrU_M_2785	32	70	1
2247	669	d_sim	chrU_M_2785	109	511	1
2248	669	d_sim	chrU_M_2785	594	886	1
2249	670	d_sim	2R	3510232	3510289	1
2250	670	d_sim	2R	3510362	3510676	1
2251	670	d_sim	2R	3512032	3512149	1
2252	670	d_sim	2R	3513003	3513148	1
2253	670	d_sim	2R	3516364	3516591	1
2254	670	d_sim	2R	3516656	3516889	1
2255	670	d_sim	2R	3516946	3517469	1
2256	670	d_sim	2R	3517537	3517719	1
2257	671	d_sim	3L	19267699	19267958	-1
2258	671	d_sim	3L	19267487	19267642	-1
2259	671	d_sim	3L	19267290	19267422	-1
2260	672	d_sim	2R	4939349	4939954	-1
2261	673	d_sim	3L	13398116	13398192	-1
2262	673	d_sim	3L	13396047	13398054	-1
2263	674	d_sim	3L	18867074	18867415	-1
2264	674	d_sim	3L	18866839	18867009	-1
2265	674	d_sim	3L	18864845	18866747	-1
2266	674	d_sim	3L	18863182	18864785	-1
2267	675	d_sim	2R	10637896	10637973	1
2268	675	d_sim	2R	10638043	10638516	1
2269	675	d_sim	2R	10638581	10639444	1
2270	676	d_sim	2R	6065129	6065188	1
2271	676	d_sim	2R	6065240	6065575	1
2272	676	d_sim	2R	6065872	6066018	1
2273	677	d_sim	chrU_M_1894	220	543	1
2274	678	d_sim	3R	10263422	10263491	-1
2275	678	d_sim	3R	10262891	10263357	-1
2276	678	d_sim	3R	10260996	10261506	-1
2277	678	d_sim	3R	10260824	10260935	-1
2278	678	d_sim	3R	10259983	10260128	-1
2279	678	d_sim	3R	10259871	10259899	-1
2280	678	d_sim	3R	10256409	10256489	-1
2281	678	d_sim	3R	10254714	10255367	-1
2282	678	d_sim	3R	10254081	10254167	-1
2283	678	d_sim	3R	10253826	10254017	-1
2284	678	d_sim	3R	10252947	10253235	-1
2285	678	d_sim	3R	10250110	10250177	-1
2286	678	d_sim	3R	10246076	10246858	-1
2287	679	d_sim	X	9065927	9066391	-1
2288	680	d_sim	3L	20963936	20964267	1
2289	680	d_sim	3L	20964325	20964406	1
2290	681	d_sim	3R	20981705	20981879	-1
2291	681	d_sim	3R	20981153	20981646	-1
2292	681	d_sim	3R	20980718	20981084	-1
2293	681	d_sim	3R	20980461	20980657	-1
2294	682	d_sim	3L	5926145	5926200	-1
2295	682	d_sim	3L	5919995	5920120	-1
2296	682	d_sim	3L	5892297	5892474	-1
2297	683	d_sim	3R	518721	518930	-1
2298	683	d_sim	3R	518329	518447	-1
2299	683	d_sim	3R	518161	518252	-1
2300	683	d_sim	3R	517710	518133	-1
2301	683	d_sim	3R	517260	517555	-1
2302	683	d_sim	3R	517025	517125	-1
2303	684	d_sim	3R	693606	693718	-1
2304	684	d_sim	3R	693170	693401	-1
2305	685	d_sim	X	15547889	15548467	1
2306	685	d_sim	X	15549605	15549689	1
2307	685	d_sim	X	15550424	15550992	1
2308	685	d_sim	X	15551057	15551605	1
2309	685	d_sim	X	15551674	15552611	1
2310	685	d_sim	X	15552678	15552851	1
2311	685	d_sim	X	15552895	15554290	1
2312	685	d_sim	X	15557312	15557454	1
2313	685	d_sim	X	15557930	15558014	1
2314	686	d_sim	X	8134552	8134600	-1
2315	686	d_sim	X	8133574	8134487	-1
2316	687	d_sim	chrU_M_269	152	883	1
2317	688	d_sim	2L	11034151	11034201	1
2318	689	d_sim	X	8333004	8333072	1
2319	689	d_sim	X	8333131	8333271	1
2320	690	d_sim	X	12880025	12880218	1
2321	690	d_sim	X	12880314	12880980	1
2322	690	d_sim	X	12881045	12881639	1
2323	690	d_sim	X	12881759	12882120	1
2324	691	d_sim	3R	14318983	14319075	-1
2325	692	d_sim	2L	5887114	5887254	-1
2326	692	d_sim	2L	5886102	5887049	-1
2327	692	d_sim	2L	5885870	5886032	-1
2328	692	d_sim	2L	5885731	5885816	-1
2329	693	d_sim	3R	15506755	15506757	-1
2330	693	d_sim	3R	15506406	15506700	-1
2331	693	d_sim	3R	15506096	15506334	-1
2332	693	d_sim	3R	15505851	15506038	-1
2333	693	d_sim	3R	15505515	15505788	-1
2334	694	d_sim	3R	27491911	27492153	1
2335	694	d_sim	3R	27492426	27492732	1
2336	694	d_sim	3R	27492800	27493531	1
2337	694	d_sim	3R	27493598	27493938	1
2338	695	d_sim	3R	7244863	7245016	1
2339	695	d_sim	3R	7245122	7245683	1
2340	695	d_sim	3R	7247026	7247773	1
2341	696	d_sim	X	3620946	3621773	-1
2342	696	d_sim	X	3619080	3619160	-1
2343	697	d_sim	2L	19075161	19075295	-1
2344	697	d_sim	2L	19074060	19074269	-1
2345	697	d_sim	2L	19073813	19073938	-1
2346	697	d_sim	2L	19073412	19073757	-1
2347	697	d_sim	2L	19072673	19073223	-1
2348	698	d_sim	3L	16580957	16581613	-1
2349	699	d_sim	3L	18171327	18171555	1
2350	699	d_sim	3L	18171706	18173939	1
2351	699	d_sim	3L	18173989	18176121	1
2352	700	d_sim	3R	2094678	2094685	1
2353	700	d_sim	3R	2094777	2095010	1
2354	700	d_sim	3R	2095074	2095152	1
2355	700	d_sim	3R	2095444	2095800	1
2356	701	d_sim	3L	18166933	18167020	1
2357	701	d_sim	3L	18167078	18167178	1
2358	702	d_sim	2R	3644918	3645169	-1
2359	702	d_sim	2R	3644699	3644862	-1
2360	702	d_sim	2R	3644526	3644632	-1
2361	702	d_sim	2R	3644361	3644425	-1
2362	702	d_sim	2R	3643991	3644145	-1
2363	702	d_sim	2R	3643826	3643937	-1
2364	702	d_sim	2R	3643594	3643741	-1
2365	702	d_sim	2R	3643370	3643469	-1
2366	702	d_sim	2R	3643013	3643313	-1
2367	702	d_sim	2R	3642393	3642950	-1
2368	703	d_sim	2R	18421440	18421527	1
2369	703	d_sim	2R	18421596	18424223	1
2370	703	d_sim	2R	18424283	18424524	1
2371	704	d_sim	3L	6879008	6879052	-1
2372	704	d_sim	3L	6877654	6878085	-1
2373	705	d_sim	3L	2207779	2208802	1
2374	705	d_sim	3L	2209073	2209302	1
2375	705	d_sim	3L	2209363	2209551	1
2376	705	d_sim	3L	2209612	2210820	1
2377	706	d_sim	3R	8609243	8609330	1
2378	706	d_sim	3R	8610545	8611865	1
2379	706	d_sim	3R	8611925	8612264	1
2380	706	d_sim	3R	8612323	8612518	1
2381	706	d_sim	3R	8612582	8612687	1
2382	706	d_sim	3R	8612747	8612828	1
2383	707	d_sim	2R	4212140	4212307	-1
2384	707	d_sim	2R	4197215	4197316	-1
2385	707	d_sim	2R	4196897	4197099	-1
2386	707	d_sim	2R	4191787	4191917	-1
2387	707	d_sim	2R	4190953	4191173	-1
2388	707	d_sim	2R	4156179	4156320	-1
2389	707	d_sim	2R	4155574	4156109	-1
2390	708	d_sim	3L	7254462	7254516	1
2391	708	d_sim	3L	7255376	7255978	1
2392	708	d_sim	3L	7256068	7256291	1
2393	708	d_sim	3L	7256357	7256398	1
2394	709	d_sim	X	10836529	10838360	1
2395	709	d_sim	X	10838424	10839021	1
2396	710	d_sim	X	1269041	1269206	-1
2397	710	d_sim	X	1268571	1268881	-1
2398	711	d_sim	3R	16129644	16129662	-1
2399	711	d_sim	3R	16129042	16129554	-1
2400	711	d_sim	3R	16128818	16128982	-1
2401	711	d_sim	3R	16128665	16128729	-1
2402	712	d_sim	3R	13779652	13780396	1
2403	712	d_sim	3R	13780466	13781359	1
2404	712	d_sim	3R	13781430	13781582	1
2405	712	d_sim	3R	13782204	13782529	1
2406	712	d_sim	3R	13782585	13782737	1
2407	712	d_sim	3R	13782796	13783199	1
2408	712	d_sim	3R	13783255	13783468	1
2409	712	d_sim	3R	13783522	13783722	1
2410	712	d_sim	3R	13783783	13784151	1
2411	712	d_sim	3R	13784214	13784333	1
2412	713	d_sim	2L	9545578	9545879	-1
2413	713	d_sim	2L	9545379	9545529	-1
2414	713	d_sim	2L	9545127	9545320	-1
2415	713	d_sim	2L	9544745	9545075	-1
2416	714	d_sim	X	9937	10272	1
2417	714	d_sim	X	13785	14365	1
2418	714	d_sim	X	14484	15117	1
2419	714	d_sim	X	15262	15557	1
2420	714	d_sim	X	15627	15753	1
2421	714	d_sim	X	18285	19289	1
2422	714	d_sim	X	19396	19734	1
2423	714	d_sim	X	19799	19959	1
2424	714	d_sim	X	20114	20300	1
2425	715	d_sim	2L	7177159	7177775	1
2426	715	d_sim	2L	7177855	7179106	1
2427	715	d_sim	2L	7179168	7179308	1
2428	716	d_sim	3L	22100258	22100848	1
2429	717	d_sim	3L	5069305	5070042	-1
2430	718	d_sim	X	15621595	15621663	-1
2431	718	d_sim	X	15620756	15621055	-1
2432	718	d_sim	X	15620210	15620525	-1
2433	718	d_sim	X	15619969	15620150	-1
2434	718	d_sim	X	15619346	15619759	-1
2435	718	d_sim	X	15618954	15619028	-1
2436	719	d_sim	3R	14379155	14379395	1
2437	719	d_sim	3R	14379463	14380802	1
2438	720	d_sim	2L	17772457	17773809	1
2439	721	d_sim	2L	12177078	12177485	1
2440	722	d_sim	2L	2171333	2171462	-1
2441	722	d_sim	2L	2171146	2171279	-1
2442	723	d_sim	X	7165045	7165156	1
2443	723	d_sim	X	7165232	7165474	1
2444	723	d_sim	X	7165533	7165932	1
2445	723	d_sim	X	7165987	7166163	1
2446	723	d_sim	X	7166225	7166387	1
2447	723	d_sim	X	7166449	7167681	1
2448	724	d_sim	2R	4127507	4127624	1
2449	724	d_sim	2R	4127698	4127800	1
2450	724	d_sim	2R	4127865	4128181	1
2451	724	d_sim	2R	4128245	4128393	1
2452	725	d_sim	2R	6767725	6767742	1
2453	725	d_sim	2R	6767939	6768262	1
2454	725	d_sim	2R	6768310	6768489	1
2455	726	d_sim	2R	8162558	8162653	-1
2456	726	d_sim	2R	8161474	8162400	-1
2457	727	d_sim	X	15057764	15057942	1
2458	727	d_sim	X	15061504	15061621	1
2459	728	d_sim	3R	3020103	3020804	-1
2460	729	d_sim	3R	22645594	22645629	-1
2461	729	d_sim	3R	22644449	22644553	-1
2462	729	d_sim	3R	22644265	22644365	-1
2463	729	d_sim	3R	22643638	22644209	-1
2464	729	d_sim	3R	22642931	22643574	-1
2465	730	d_sim	2L	5833186	5834275	-1
2466	730	d_sim	2L	5830835	5833111	-1
2467	730	d_sim	2L	5830077	5830771	-1
2468	731	d_sim	X	14214633	14214725	1
2469	731	d_sim	X	14216634	14216771	1
2470	731	d_sim	X	14216843	14217058	1
2471	731	d_sim	X	14218272	14218700	1
2472	731	d_sim	X	14218762	14219382	1
2473	731	d_sim	X	14219436	14219645	1
2474	732	d_sim	3L	1830887	1831825	1
2475	733	d_sim	2R	1793444	1794430	1
2476	734	d_sim	4	466678	466715	1
2477	734	d_sim	4	466807	466889	1
2478	734	d_sim	4	467803	467972	1
2479	734	d_sim	4	468031	468215	1
2480	734	d_sim	4	468797	469271	1
2481	734	d_sim	4	469339	469437	1
2482	734	d_sim	4	472853	473055	1
2483	734	d_sim	4	473566	473944	1
2484	735	d_sim	3R	14312945	14313076	1
2485	735	d_sim	3R	14313138	14313922	1
2486	735	d_sim	3R	14313982	14314249	1
2487	736	d_sim	2L	18762242	18762616	-1
2488	736	d_sim	2L	18761841	18762082	-1
2489	736	d_sim	2L	18761635	18761763	-1
2490	736	d_sim	2L	18761227	18761580	-1
2491	736	d_sim	2L	18760863	18761166	-1
2492	736	d_sim	2L	18759365	18760801	-1
2493	737	d_sim	3R	11411121	11411186	1
2494	737	d_sim	3R	11412738	11412843	1
2495	737	d_sim	3R	11413120	11413299	1
2496	737	d_sim	3R	11416583	11416712	1
2497	737	d_sim	3R	11423328	11423573	1
2498	737	d_sim	3R	11425295	11425835	1
2499	738	d_sim	3L	9852219	9852866	1
2500	739	d_sim	2L	10906391	10906447	1
2501	739	d_sim	2L	10906535	10907699	1
2502	739	d_sim	2L	10907843	10908336	1
2503	739	d_sim	2L	10908393	10908824	1
2504	739	d_sim	2L	10908883	10909034	1
2505	739	d_sim	2L	10909692	10909782	1
2506	739	d_sim	2L	10909849	10909968	1
2507	740	d_sim	2R	12775868	12775969	-1
2508	740	d_sim	2R	12775419	12775505	-1
2509	740	d_sim	2R	12775162	12775356	-1
2510	741	d_sim	2R	14052513	14052569	-1
2511	741	d_sim	2R	14048070	14049356	-1
2512	742	d_sim	3R	11999611	12000051	1
2513	743	d_sim	3R	10715909	10716406	-1
2514	743	d_sim	3R	10715238	10715775	-1
2515	743	d_sim	3R	10715032	10715179	-1
2516	743	d_sim	3R	10714575	10714970	-1
2517	743	d_sim	3R	10714295	10714511	-1
2518	743	d_sim	3R	10713986	10714242	-1
2519	743	d_sim	3R	10713419	10713917	-1
2520	744	d_sim	chr2h_Mrandom_005	189552	189884	1
2521	744	d_sim	chr2h_Mrandom_005	190093	190464	1
2522	745	d_sim	chrX_Mrandom_506	15736	15853	-1
2523	746	d_sim	2R	16932724	16932957	-1
2524	747	d_sim	3L	7663006	7663199	1
2525	747	d_sim	3L	7669443	7670250	1
2526	748	d_sim	chrX_Mrandom_907	4706	4727	1
2527	748	d_sim	chrX_Mrandom_907	4788	4841	1
2528	748	d_sim	chrX_Mrandom_907	4898	5442	1
2529	748	d_sim	chrX_Mrandom_907	5472	6049	1
2530	748	d_sim	chrX_Mrandom_907	6109	6364	1
2531	749	d_sim	3R	24099731	24100237	-1
2532	750	d_sim	3L	17787672	17787737	-1
2533	750	d_sim	3L	17787423	17787556	-1
2534	750	d_sim	3L	17787052	17787370	-1
2535	751	d_sim	X	664113	665216	1
2536	752	d_sim	2R	18963688	18963927	-1
2537	752	d_sim	2R	18963569	18963626	-1
2538	752	d_sim	2R	18960622	18960944	-1
2539	753	d_sim	3L	14859519	14859718	-1
2540	753	d_sim	3L	14858558	14858578	-1
2541	753	d_sim	3L	14858358	14858500	-1
2542	753	d_sim	3L	14857754	14858130	-1
2543	754	d_sim	3R	22887407	22887703	-1
2544	755	d_sim	3L	2031323	2031485	-1
2545	755	d_sim	3L	2030867	2031253	-1
2546	755	d_sim	3L	2030622	2030691	-1
2547	755	d_sim	3L	2030363	2030559	-1
2548	755	d_sim	3L	2029587	2030296	-1
2549	756	d_sim	3R	2558526	2558542	-1
2550	756	d_sim	3R	2558305	2558461	-1
2551	757	d_sim	X	5872317	5872379	1
2552	757	d_sim	X	5872449	5872583	1
2553	758	d_sim	X	4480592	4480930	-1
2554	759	d_sim	2L	16665511	16665699	1
2555	759	d_sim	2L	16665943	16666365	1
2556	759	d_sim	2L	16666933	16667068	1
2557	759	d_sim	2L	16671149	16671369	1
2558	759	d_sim	2L	16672449	16672593	1
2559	759	d_sim	2L	16673115	16673500	1
2560	760	d_sim	chrX_Mrandom_001	44460	44820	-1
2561	760	d_sim	chrX_Mrandom_001	43502	43654	-1
2562	760	d_sim	chrX_Mrandom_001	42796	43430	-1
2563	761	d_sim	2L	8095893	8095979	-1
2564	761	d_sim	2L	8095057	8095783	-1
2565	761	d_sim	2L	8094814	8094976	-1
2566	761	d_sim	2L	8094733	8094748	-1
2567	762	d_sim	2L	4385834	4385897	-1
2568	762	d_sim	2L	4385616	4385779	-1
2569	762	d_sim	2L	4385353	4385556	-1
2570	763	d_sim	3R	26683675	26684757	-1
2571	764	d_sim	3L	6970234	6970311	1
2572	764	d_sim	3L	6980617	6980667	1
2573	764	d_sim	3L	6981279	6981419	1
2574	764	d_sim	3L	6981480	6981614	1
2575	764	d_sim	3L	6981669	6981845	1
2576	764	d_sim	3L	6981905	6981940	1
2577	765	d_sim	2L	2514851	2515105	-1
